,volume,pressure
0,0.5001327342549445,0.0736631929017557
1,0.5001621982972461,0.08289271418055988
2,0.5001884424908832,0.09203881470565181
3,0.5002107387293738,0.1010826304874986
4,0.5002232945211508,0.10987408800937172
5,0.5002292488141584,0.1184945120261464
6,0.5002292488141584,0.1269606705285186
7,0.5002292488141584,0.1354268290308908
8,0.5002292488141584,0.143892987533263
9,0.5002292488141584,0.1523591460356352
10,0.5002292488141584,0.16082530453800742
11,0.5002292488141584,0.1692914630403796
12,0.5002292488141584,0.17775762154275176
13,0.5002292488141584,0.18622378004512397
14,0.5002292488141584,0.19468993854749617
15,0.5002292488141584,0.20315609704986837
16,0.5002292488141584,0.21162225555224054
17,0.5002292488141584,0.22008841405461274
18,0.5002292488141584,0.22855457255698497
19,0.5002292488141584,0.23702073105935717
20,0.5002292488141584,0.24548688956172937
21,0.5002292488141584,0.25395304806410157
22,0.5002292488141584,0.2624192065664738
23,0.5002292488141584,0.270885365068846
24,0.5002292488141584,0.2793515235712181
25,0.5002292488141584,0.2878176820735903
26,0.5002292488141584,0.2962838405759625
27,0.5002292488141584,0.3047499990783347
28,0.5002292488141584,0.31321615758070687
29,0.5002292488141584,0.32168231608307907
30,0.5002292488141584,0.33014847458545127
31,0.5002292488141584,0.33861463308782347
32,0.5002292488141584,0.34708079159019567
33,0.5002292488141584,0.35554695009256787
34,0.5002292488141584,0.36401310859494007
35,0.5002292488141584,0.37247926709731227
36,0.5002292488141584,0.3809454255996844
37,0.5002292488141584,0.38941158410205656
38,0.5002292488141584,0.39787774260442876
39,0.5002163046989244,0.406297323354868
40,0.5001895751009662,0.4146702331978701
41,0.5001298380091611,0.4230241393180834
42,0.5000477075980011,0.431407855199534
43,0.4999166484312566,0.43984774384981595
44,0.49975293773383406,0.448332789630597
45,0.49953874498699885,0.4569747558576407
46,0.4992962046278011,0.4657423422816481
47,0.49900379706466436,0.4745954221693287
48,0.4986749841774317,0.4834087479457345
49,0.4982920001679447,0.4921487137628456
50,0.49786753026913255,0.500804234115702
51,0.4973771424634911,0.5092952185598545
52,0.49682462290472634,0.5176635482572497
53,0.49618155925989943,0.525950568725687
54,0.495445880470573,0.5342701226448556
55,0.49458088997005856,0.5426568660801819
56,0.4935892089416911,0.5511367750003213
57,0.49245248910212625,0.5597322965547231
58,0.4911893699773009,0.5684074922371913
59,0.48979548292832376,0.5771318090386468
60,0.4882915061792812,0.5858345519126023
61,0.4866861770079562,0.5944899571518718
62,0.4849763888266925,0.6030817305280359
63,0.4831588408861054,0.6116249299628984
64,0.4811947979213571,0.6201254894620555
65,0.4790876577626966,0.6285864348049923
66,0.4767725703928012,0.6370254655374434
67,0.4742673016098298,0.6454639555243744
68,0.47147884794582573,0.6539029591973695
69,0.4684527403261249,0.6623314881993514
70,0.46506432692102334,0.6707183255160685
71,0.4613946702521743,0.6790649511102207
72,0.4572958190824527,0.6872388016147861
73,0.4528958230718113,0.6952363316159746
74,0.4480688654201752,0.7027491896210433
75,0.4429878471467832,0.7098635017042232
76,0.4375815108972717,0.7161218256466088
77,0.4320179036476667,0.7217937458545749
78,0.426277997548574,0.7263265224521949
79,0.42047712466672904,0.730178193430165
80,0.41461683829595997,0.7327858548002184
81,0.4087447080597517,0.7347187417374119
82,0.40286277265625364,0.7354648411052411
83,0.39698083725275557,0.7355755225468574
84,0.3910989018492575,0.7345980376104478
85,0.3852169664457594,0.7329972153229406
86,0.3793350310422614,0.7304134712050706
87,0.37345309563876333,0.7272339679995886
88,0.36757116023526526,0.7231527533914099
89,0.36169427303670854,0.7184790274352311
90,0.3558371903344599,0.712993057469137
91,0.3500209786760626,0.7069696575224594
92,0.3442888390461104,0.7002684348407751
93,0.33867144899770796,0.6931278526937877
94,0.33323103736484283,0.6855088111759202
95,0.3279870203203662,0.6776083119475587
96,0.32299463687603913,0.6694288638557961
97,0.31824650888617834,0.6610853392813375
98,0.3137673919711689,0.6525899119548018
99,0.30954078238408733,0.6439850512586844
100,0.3055749319983954,0.6352681731863383
101,0.3018752773424915,0.6264249317901682
102,0.2984380322626695,0.6174461269055821
103,0.29529746630401166,0.6082872873653364
104,0.29243532826403795,0.5989492399245282
105,0.28990151770697553,0.5893336473043884
106,0.2876486591710679,0.5794425938593161
107,0.2857143229507817,0.568926571783243
108,0.28401938814174904,0.5577527554054945
109,0.282603463736586,0.5456417946588514
110,0.281387234669196,0.5328748328539825
111,0.2804165231075076,0.5194676831376686
112,0.27960580081011194,0.5057363056901483
113,0.27901739369186074,0.49239184962793625
114,0.27857295749530014,0.47970420973460925
115,0.2783091887871186,0.4682935221994049
116,0.2781333753419523,0.4576408875769121
117,0.27805794351042595,0.44809731580569895
118,0.27802299439929407,0.4391130263908226
119,0.27802105278200895,0.4306180828377558
120,0.27802105278200895,0.42215192433538357
