,volume,pressure
0,0.6649024290393397,0.0712836054221204
1,0.665025999110842,0.07647120254367198
2,0.6651495691823442,0.08165879966522359
3,0.6652596172763251,0.08687818610246953
4,0.6653559353623613,0.09212985092180515
5,0.6654385234404526,0.0974137941232304
6,0.6655004887692374,0.10271611224779326
7,0.6655414014191736,0.10803687516212164
8,0.6655612613902612,0.11337608286621556
9,0.6655743673069356,0.11875986547890946
10,0.6655810658865693,0.12418976006601717
11,0.665581357129162,0.12966576662753865
12,0.665581357129162,0.13514386918789711
13,0.665581357129162,0.14062197174825558
14,0.665581357129162,0.14610007430861405
15,0.665581357129162,0.15157817686897254
16,0.665581357129162,0.15705627942933104
17,0.665581357129162,0.1625343819896895
18,0.665581357129162,0.168012484550048
19,0.665581357129162,0.17349058711040646
20,0.665581357129162,0.1789686896707649
21,0.665581357129162,0.1844467922311234
22,0.665581357129162,0.1899248947914819
23,0.665581357129162,0.19540299735184036
24,0.665581357129162,0.20088109991219882
25,0.665581357129162,0.2063592024725573
26,0.665581357129162,0.2118373050329158
27,0.665581357129162,0.21731540759327422
28,0.665581357129162,0.22279351015363272
29,0.665581357129162,0.2282716127139912
30,0.665581357129162,0.23374971527434965
31,0.665581357129162,0.23922781783470815
32,0.665581357129162,0.2447059203950666
33,0.665581357129162,0.25018402295542513
34,0.665581357129162,0.2556621255157836
35,0.665581357129162,0.26114022807614207
36,0.665581357129162,0.26661833063650053
37,0.665581357129162,0.27209643319685906
38,0.665581357129162,0.27757453575721747
39,0.665581357129162,0.283052638317576
40,0.665581357129162,0.2885307408779345
41,0.665581357129162,0.294008843438293
42,0.665581357129162,0.2994869459986515
43,0.665581357129162,0.3049650485590099
44,0.665581357129162,0.3104431511193684
45,0.665581357129162,0.3159212536797269
46,0.665581357129162,0.32139935624008537
47,0.665581357129162,0.32687745880044383
48,0.6655667949995239,0.33240141826657454
49,0.665533010858763,0.3379859088483247
50,0.6654800047068796,0.34363093054569416
51,0.6653781668802758,0.34937499040609965
52,0.6652168323525783,0.35523268334631053
53,0.6649960011237874,0.36120400936632685
54,0.6646647834048602,0.3673284305349189
55,0.6642028560102998,0.37362311248370483
56,0.6636102189401061,0.3800880552126846
57,0.6628633009604379,0.3866583626498459
58,0.6619497922177078,0.3933114227826775
59,0.6608696927119155,0.4000472356111793
60,0.6596057497866136,0.4067962875372382
61,0.6581468407484972,0.41353015422897155
62,0.6564929655975665,0.4202488356863794
63,0.6546568141896492,0.42684830824667486
64,0.6526399758771799,0.43327969008423906
65,0.6504424506601587,0.4395429811990719
66,0.6480592874145086,0.44557709673463963
67,0.6454839040576331,0.4513476740189768
68,0.6427163005895321,0.45685471305208347
69,0.6397832435913504,0.46203936423231506
70,0.6366945798364623,0.4668640210692283
71,0.633450309324868,0.4713286835628234
72,0.630080865520642,0.4754168219114835
73,0.6265999340519052,0.47911041922039643
74,0.6230075149186576,0.4824094754895622
75,0.6193466926084558,0.48532310484176194
76,0.6156410189389679,0.4878472417167466
77,0.6118904939101943,0.489981886114516
78,0.6081152132610356,0.4917501440345503
79,0.6043271179377951,0.4931572970645809
80,0.6005262079404731,0.49420334520460774
81,0.5967202497382096,0.4949119452477896
82,0.5929142915359462,0.4952902158742617
83,0.5891083333336826,0.49533815708402423
84,0.5853023751314193,0.49506479649226975
85,0.5814964169291557,0.49446809314659557
86,0.5776904587268923,0.4935480470470017
87,0.5738916845085836,0.49231209887173877
88,0.5701057249643569,0.49075734151041106
89,0.5663325800942116,0.48888377496301827
90,0.5625930252030988,0.4866718299466689
91,0.5589047290083128,0.48409634291489556
92,0.5552676915098534,0.48115731386769856
93,0.5517219100237941,0.4778592825295299
94,0.5483042752785519,0.474195882884464
95,0.5450147872741263,0.47016711493250085
96,0.5418882841720907,0.4657959250384614
97,0.5389613238521842,0.4610931636543274
98,0.5362339063144069,0.4560588307800988
99,0.5337239083064769,0.4507466654533808
100,0.5314552533270852,0.44520035909086664
101,0.5294279413762324,0.43941991169255623
102,0.5276269249199584,0.4332903865123997
103,0.5260437579230733,0.4266823463503498
104,0.5246784403855771,0.4195957912064068
105,0.52350875465825,0.4120838439005667
106,0.5225166437003408,0.40419104584308685
107,0.5217021075118493,0.395917397033967
108,0.5210361050456684,0.38731604194883373
109,0.52048970620425,0.37843805893338384
110,0.520062910987594,0.36928344798761736
111,0.5197351382524785,0.36017990193175276
112,0.519484253561853,0.3515359727112303
113,0.5193102569157177,0.34335166032605
114,0.5191933438177647,0.3356102050660053
115,0.5191093827388789,0.3283052764970778
116,0.5190583736790602,0.32143687461926757
117,0.5190307056327473,0.31497511980470944
118,0.5190137164815026,0.30889302024615817
119,0.519007406225326,0.30319057594361376
120,0.519007406225326,0.29771247338325524
121,0.519007406225326,0.29223437082289677
122,0.519007406225326,0.2867562682625383
123,0.519007406225326,0.28127816570217984
124,0.519007406225326,0.2758000631418213
125,0.519007406225326,0.27032196058146285
126,0.519007406225326,0.2648438580211044
127,0.519007406225326,0.2593657554607459
128,0.519007406225326,0.2538876529003874
129,0.519007406225326,0.24840955034002887
130,0.519007406225326,0.24293144777967046
131,0.519007406225326,0.23745334521931205
